node1,node2,tstart,tend,line
Covent Garden,Holborn,2129,2130,Piccadilly line to Holborn
Covent Garden,Holborn,2132,2133,Piccadilly line to Holborn
Covent Garden,Holborn,2135,2136,Piccadilly line to Holborn
Covent Garden,Holborn,2137,2138,Piccadilly line to Holborn
Covent Garden,Holborn,2140,2141,Piccadilly line to Holborn
Covent Garden,Holborn,2143,2144,Piccadilly line to Holborn
Covent Garden,Holborn,2146,2147,Piccadilly line to Holborn
Covent Garden,Holborn,2149,2150,Piccadilly line to Holborn
Covent Garden,Holborn,2152,2153,Piccadilly line to Holborn
Covent Garden,Holborn,2155,2156,Piccadilly line to Holborn
Covent Garden,Holborn,2157,2158,Piccadilly line to Holborn
Covent Garden,Holborn,2200,2201,Piccadilly line to Holborn
Covent Garden,Holborn,2203,2204,Piccadilly line to Holborn
Covent Garden,Holborn,2206,2207,Piccadilly line to Holborn
Covent Garden,Holborn,2209,2210,Piccadilly line to Holborn
Covent Garden,Holborn,2212,2213,Piccadilly line to Holborn
Covent Garden,Holborn,2215,2216,Piccadilly line to Holborn
Covent Garden,Holborn,2217,2218,Piccadilly line to Holborn
Covent Garden,Holborn,2220,2221,Piccadilly line to Holborn
Covent Garden,Holborn,2223,2224,Piccadilly line to Holborn
Covent Garden,Holborn,2226,2227,Piccadilly line to Holborn
Covent Garden,Holborn,2229,2230,Piccadilly line to Holborn
Covent Garden,Holborn,2232,2233,Piccadilly line to Holborn
Covent Garden,Holborn,2235,2236,Piccadilly line to Holborn
Covent Garden,Holborn,2237,2238,Piccadilly line to Holborn
Covent Garden,Holborn,2240,2241,Piccadilly line to Holborn
Covent Garden,Holborn,2243,2244,Piccadilly line to Holborn
Covent Garden,Holborn,2246,2247,Piccadilly line to Holborn
Covent Garden,Holborn,2250,2251,Piccadilly line to Holborn
Covent Garden,Holborn,2253,2254,Piccadilly line to Holborn
Covent Garden,Holborn,2257,2258,Piccadilly line to Holborn
Covent Garden,Holborn,2259,2260,Piccadilly line to Holborn
Covent Garden,Holborn,2302,2303,Piccadilly line to Holborn
Covent Garden,Holborn,2305,2306,Piccadilly line to Holborn
Covent Garden,Holborn,2308,2309,Piccadilly line to Holborn
Covent Garden,Holborn,2311,2312,Piccadilly line to Holborn
Covent Garden,Holborn,2314,2315,Piccadilly line to Holborn
Covent Garden,Holborn,2317,2318,Piccadilly line to Holborn
Covent Garden,Holborn,2320,2321,Piccadilly line to Holborn
Covent Garden,Holborn,2324,2325,Piccadilly line to Holborn
Covent Garden,Holborn,2327,2328,Piccadilly line to Holborn
Covent Garden,Holborn,2330,2331,Piccadilly line to Holborn
Covent Garden,Holborn,2334,2335,Piccadilly line to Holborn
Covent Garden,Holborn,2337,2338,Piccadilly line to Holborn
