node1,node2,tstart,tend,line
Holborn,Russell Square,2159,2160,Piccadilly line to Russell Square
Holborn,Russell Square,2202,2203,Piccadilly line to Russell Square
Holborn,Russell Square,2205,2206,Piccadilly line to Russell Square
Holborn,Russell Square,2208,2209,Piccadilly line to Russell Square
Holborn,Russell Square,2211,2212,Piccadilly line to Russell Square
Holborn,Russell Square,2214,2215,Piccadilly line to Russell Square
Holborn,Russell Square,2217,2218,Piccadilly line to Russell Square
Holborn,Russell Square,2219,2220,Piccadilly line to Russell Square
Holborn,Russell Square,2222,2223,Piccadilly line to Russell Square
Holborn,Russell Square,2225,2226,Piccadilly line to Russell Square
Holborn,Russell Square,2228,2229,Piccadilly line to Russell Square
Holborn,Russell Square,2231,2232,Piccadilly line to Russell Square
Holborn,Russell Square,2234,2235,Piccadilly line to Russell Square
Holborn,Russell Square,2237,2238,Piccadilly line to Russell Square
Holborn,Russell Square,2239,2240,Piccadilly line to Russell Square
Holborn,Russell Square,2241,2242,Piccadilly line to Russell Square
Holborn,Russell Square,2245,2246,Piccadilly line to Russell Square
Holborn,Russell Square,2248,2249,Piccadilly line to Russell Square
Holborn,Russell Square,2252,2253,Piccadilly line to Russell Square
Holborn,Russell Square,2255,2256,Piccadilly line to Russell Square
Holborn,Russell Square,2259,2260,Piccadilly line to Russell Square
Holborn,Russell Square,2301,2302,Piccadilly line to Russell Square
Holborn,Russell Square,2303,2304,Piccadilly line to Russell Square
Holborn,Russell Square,2306,2307,Piccadilly line to Russell Square
Holborn,Russell Square,2309,2310,Piccadilly line to Russell Square
Holborn,Russell Square,2312,2313,Piccadilly line to Russell Square
Holborn,Russell Square,2315,2316,Piccadilly line to Russell Square
Holborn,Russell Square,2318,2319,Piccadilly line to Russell Square
Holborn,Russell Square,2322,2323,Piccadilly line to Russell Square
Holborn,Russell Square,2325,2326,Piccadilly line to Russell Square
Holborn,Russell Square,2328,2329,Piccadilly line to Russell Square
Holborn,Russell Square,2332,2333,Piccadilly line to Russell Square
Holborn,Russell Square,2335,2336,Piccadilly line to Russell Square
Holborn,Russell Square,2338,2339,Piccadilly line to Russell Square
Holborn,Russell Square,2342,2343,Piccadilly line to Russell Square
Holborn,Russell Square,2345,2346,Piccadilly line to Russell Square
Holborn,Russell Square,2348,2349,Piccadilly line to Russell Square
Holborn,Russell Square,2352,2353,Piccadilly line to Russell Square
Holborn,Russell Square,2355,2356,Piccadilly line to Russell Square
Holborn,Russell Square,2358,2359,Piccadilly line to Russell Square
Holborn,Russell Square,2402,2403,Piccadilly line to Russell Square
Holborn,Russell Square,2405,2406,Piccadilly line to Russell Square
Holborn,Russell Square,2409,2410,Piccadilly line to Russell Square
Holborn,Russell Square,2412,2413,Piccadilly line to Russell Square
Holborn,Russell Square,2416,2417,Piccadilly line to Russell Square
Holborn,Russell Square,2420,2421,Piccadilly line to Russell Square
Holborn,Russell Square,2424,2425,Piccadilly line to Russell Square
Holborn,Russell Square,2428,2429,Piccadilly line to Russell Square
Holborn,Russell Square,2431,2432,Piccadilly line to Russell Square
Holborn,Russell Square,2433,2434,Piccadilly line to Russell Square
Holborn,Russell Square,2438,2439,Piccadilly line to Russell Square
